pitcher_id,ti,ta,ti40,ta40,n,null_ti,excess_ti,null_ta,excess_ta,null_ti40,excess_ti40,null_ta40,excess_ta40,level
663767,0.6434976996862971,0.568991017045861,0.8835633695634731,1.1096808925188373,375,0.6519611040512978,-0.008463404365000704,0.5682774271745302,0.0007135898713307443,0.9029788184497908,-0.019415448886317632,1.104199702623776,0.0054811898950613,game_type
663773,0.7656474707844106,0.6159456994051064,1.489530774820093,1.2100857825581377,58,0.7436974446749651,0.02195002610944552,0.5656458654245838,0.05029983398052251,1.5106568615465314,-0.021126086726438453,1.251051323102546,-0.04096554054440826,game_type
663795,0.9870230569757145,0.7131763712162874,1.6409458963335526,1.3918336677284922,204,0.9551738987491235,0.03184915822659096,0.651478230699288,0.0616981405169994,1.6177710990496263,0.02317479728392624,1.2977240624757385,0.09410960525275369,game_type
663804,0.9599539763925258,0.6858764745802188,1.5712612257147256,1.418298949997768,136,0.9404681939275705,0.019485782464955248,0.6666502343419068,0.019226240238311987,1.5986761273755403,-0.027414901660814728,1.348838952460169,0.06945999753759913,game_type
663855,0.6945206661096205,0.5617101547700675,1.075791852872356,1.1660723139045168,616,0.7061300036453246,-0.011609337535704145,0.5916205029954863,-0.029910348225418826,1.1111515762645947,-0.035359723392238696,1.1903607590366097,-0.02428844513209283,game_type
663878,0.8460855451390485,0.5682354522676122,1.1886935354589585,1.2172709999313147,150,0.8374175956160711,0.008667949522977447,0.602053890502844,-0.033818438235231785,1.137055323760185,0.05163821169877347,1.25994763317822,-0.04267663324690529,game_type
663893,0.8302227263451858,0.6035561644549967,1.285153303305912,1.3078626519330758,762,0.8175915309529721,0.01263119539221369,0.5866789162527473,0.01687724820224945,1.3026718913668476,-0.017518588060935647,1.2734546163748042,0.034408035558271655,game_type
663903,0.7373331961558496,0.615675963087276,1.1970988129995992,1.241737863692139,1748,0.7637040426704478,-0.0263708465145982,0.5950013792566298,0.020674583830646243,1.22490156648933,-0.027802753489730714,1.192127480999213,0.04961038269292595,game_type
663941,0.16487239158298048,0.5448775075024707,0.4997469588298006,1.1330511625442905,432,0.22983478167331126,-0.06496239009033078,0.49573080765718813,0.04914669984528253,0.6092681950018766,-0.10952123617207599,1.0512224671572803,0.08182869538701021,game_type
663947,0.8838505807047026,0.6321225634044756,1.2022364453008343,1.267357614191234,600,0.8699345643888323,0.01391601631587025,0.6265420048126326,0.005580558591843032,1.21045587808495,-0.008219432784115632,1.2355324081894523,0.031825206001781625,game_type
663969,0.4830272690994875,0.5546288651739516,0.668255555156326,1.0353037479279659,559,0.5038696072749452,-0.02084233817545772,0.569224518379778,-0.014595653205826453,0.7271473194603563,-0.058891764304030314,1.0370224993293804,-0.001718751401414531,game_type
663978,0.6625090245087542,0.633746947040293,1.09702577323874,1.2082740272395074,1436,0.662473808041327,3.5216467427101605e-05,0.6207714307319045,0.012975516308388446,1.108478557347482,-0.011452784108741954,1.170675427169267,0.03759860007024041,game_type
663992,0.838503816380818,0.7074857050149588,1.381055127138884,1.4438850453857288,83,0.865394498078127,-0.026890681697309016,0.7442448646828623,-0.03675915966790355,1.4479611153780163,-0.0669059882391323,1.5160027009869115,-0.07211765560118266,game_type
664062,0.72111662730204,0.5936114450558666,1.2672850340231954,1.2192469919759306,351,0.6705591797544951,0.050557447547544876,0.5761206523916897,0.017490792664176857,1.18587410575773,0.08141092826546537,1.1932807230702194,0.025966268905711187,game_type
664076,0.7628262783019585,0.5829834538519483,0.9766162195616737,1.1548596314973203,432,0.777920950732939,-0.015094672430980505,0.5953912045665306,-0.012407750714582333,1.0300104770147132,-0.053394257453039495,1.1761834517268306,-0.021323820229510293,game_type
664123,0.3893331613127923,0.56928625955297,1.008765771680053,1.1969999279371348,53,0.5283736058337426,-0.13904044452095032,0.572562159323051,-0.0032758997700810255,1.097889968034026,-0.08912419635397284,1.2063404899106676,-0.009340561973532724,game_type
664126,0.4600265914467861,0.5424572020307247,0.6457851949290926,1.012809035795914,588,0.4419032793822986,0.018123312064487473,0.5272188307258321,0.015238371304892584,0.6642405906066473,-0.01845539567755472,1.0098441655459867,0.0029648702499274204,game_type
664129,0.48730066266940497,0.5223888825692666,1.0757949920086438,1.2194802921798642,30,0.5309179944156427,-0.04361733174623772,0.5358034386580877,-0.013414556088821028,1.189076256858342,-0.11328126484969814,1.1986861692544526,0.020794122925411607,game_type
664139,0.6992967455009018,0.6763674486471742,1.0652362383052214,1.248139445756688,186,0.7242271880703699,-0.02493044256946808,0.6152241386561066,0.06114330999106765,1.1143433410487018,-0.0491071027434804,1.183166441937856,0.06497300381883186,game_type
664141,0.6715401344271831,0.6018016647407531,1.2588055973102763,1.243831383152811,299,0.6751601126695337,-0.0036199782423506077,0.5533304728331397,0.0484711919076134,1.2443967697508058,0.014408827559470483,1.184586424940535,0.059244958212276044,game_type
664192,0.5923380152893758,0.5596469325091215,0.733374413889467,0.9565996403782647,325,0.6004291371277697,-0.008091121838393889,0.5576769524064974,0.001969980102624058,0.7760735856713403,-0.042699171781873324,0.9075241839986253,0.04907545637963939,game_type
664199,0.8315269815242708,0.6147277226279576,1.2859904362634471,1.2779043040779212,448,0.7483469046947997,0.08318007682947115,0.5906327429707471,0.024094979657210525,1.2783175213978306,0.007672914865616498,1.2362095572304117,0.04169474684750951,game_type
664208,0.6472437365127601,0.6238544803799749,0.9230987151935766,1.1511762216848211,563,0.636781838966002,0.010461897546758081,0.5838904740235694,0.03996400635640551,0.9329891338681545,-0.009890418674577961,1.1286946036929526,0.02248161799186854,game_type
664285,0.3678013980951887,0.5110597954604484,0.6763896858897653,0.9854385685394348,1777,0.37764813109287027,-0.009846732997681573,0.4914358171754963,0.01962397828495216,0.7084743750934905,-0.0320846892037252,0.9239233033364623,0.06151526520297246,game_type
664294,0.6208232950478212,0.5664546337744568,0.8927400131958566,1.109671913280891,174,0.6216562204953644,-0.0008329254475432091,0.5533115207100991,0.01314311306435767,0.9325811891621227,-0.03984117596626613,1.1550949642481225,-0.04542305096723154,game_type
664299,0.7121785467543734,0.6229714940537124,1.1159457278484723,1.2082231599304973,423,0.7189873417551325,-0.006808795000759038,0.6070950605098888,0.01587643354382362,1.1444045423128095,-0.02845881446433718,1.1665155739106066,0.041707586019890774,game_type
664351,0.3933933369493797,0.5002682458791539,0.9529432590213026,1.1540767518214856,92,0.43905974516304935,-0.04566640821366963,0.5255965300229949,-0.02532828414384103,0.9944503159732133,-0.041507056951910704,1.1874011099927504,-0.03332435817126478,game_type
664747,0.8981040286022335,0.6419149658278948,1.366867937128477,1.4131414504102682,227,0.8932662556531247,0.0048377729491088095,0.6122715610205679,0.029643404807326856,1.3985768128849587,-0.031708875756481625,1.3315744947910597,0.08156695561920846,game_type
664849,0.1329298517333165,0.46278355614282185,0.43575838775533104,0.9776222724596696,94,0.1477174079798827,-0.014787556246566191,0.5613272109866987,-0.09854365484387684,0.4827933303193949,-0.047034942564063875,0.9749897215611896,0.002632550898480024,game_type
664854,0.8634425034986082,0.6050504548626486,1.2303215713736833,1.2731686821190311,558,0.872220611964848,-0.008778108466239831,0.5993737877879423,0.005676667074706376,1.279342002243661,-0.04902043086997776,1.2694512795199897,0.0037174025990414084,game_type
664875,0.6170901407607929,0.6503576853763187,0.8364061308592713,1.1852715555314859,133,0.6384977353945832,-0.021407594633790272,0.6897961489307286,-0.03943846355440994,0.9199995481292302,-0.08359341726995895,1.2539860963934597,-0.06871454086197382,game_type
664948,0.5047398073435864,0.6030730905251966,1.1402836755093988,1.0991183509741769,21,0.5152048152560293,-0.01046500791244298,0.4755241075693554,0.12754898295584122,1.1329546773180117,0.007328998191387104,0.9541735104171636,0.1449448405570133,game_type
664991,0.9740642528013544,0.6422229614979381,1.2257479691267297,1.3467658475289874,244,0.9291399852301133,0.04492426757124113,0.5878898691153869,0.05433309238255124,1.2973399116363222,-0.07159194250959255,1.2519906652105899,0.09477518231839754,game_type
665152,0.7158724888436924,0.6128173115219322,0.9740130863786488,1.1399110963496806,1849,0.6970790745868881,0.018793414256804253,0.5963956233188865,0.01642168820304568,1.003811185078869,-0.0297980987002201,1.1115545848045019,0.02835651154517871,game_type
665625,0.4568211325335999,0.5211824954688071,0.7723727869301319,1.1685373327868316,124,0.5330223516576319,-0.076201219124032,0.5350687079251406,-0.01388621245633348,0.8511511506777044,-0.07877836374757252,1.2005430197966698,-0.03200568700983819,game_type
665660,0.8085633604008973,0.5944765696083381,1.455594887476252,1.2461719226442898,466,0.7984315174272875,0.010131842973609806,0.6137634677342155,-0.019286898125877472,1.4739920796658132,-0.01839719218956115,1.2640761963043965,-0.017904273660106718,game_type
665795,0.6215754721727652,0.5924933860132009,1.000224442006792,1.1552542363351266,1430,0.6077563802690098,0.01381909190375541,0.5887240982235721,0.003769287789628817,0.9969794578768126,0.0032449841299794224,1.1325831622087181,0.022671074126408453,game_type
665871,0.634581991819779,0.5671782983731112,1.0441420602663365,1.136722591875488,330,0.6131934149339366,0.021388576885842392,0.5815743286838562,-0.01439603031074499,1.0282034965116593,0.01593856375467717,1.13789167190125,-0.0011690800257619927,game_type
666120,0.6775158406052223,0.5741057844248585,1.3544872139398196,1.2802707929326,106,0.6521990950476961,0.025316745557526166,0.5940490135306482,-0.019943229105789717,1.3326550325740292,0.02183218136579046,1.2967176746454723,-0.01644688171287223,game_type
666142,0.5701529050425987,0.5762349417034356,0.9953851007990919,1.1436176267506375,737,0.56990521144846,0.000247693594138787,0.5696052389899166,0.006629702713519037,1.0150945924308832,-0.019709491631791254,1.1231832640296682,0.020434362720969323,game_type
666157,0.7679234916531275,0.609836513543933,1.315626139588854,1.2735413937661364,1514,0.7498155713825047,0.0181079202706228,0.5974871127399782,0.012349400803954746,1.3172784151774295,-0.0016522755885755025,1.252959197068175,0.020582196697961352,game_type
666168,0.37605788913641475,0.4919902323109855,0.6788950627968522,1.0439732547809033,114,0.39281732661046165,-0.0167594374740469,0.456087362894663,0.03590286941632248,0.6960372615398045,-0.017142198742952308,0.9671196268945503,0.07685362788635297,game_type
666171,0.5042332426283099,0.5459146517227395,0.7662232533508186,1.1508431199299762,546,0.5296291260805898,-0.025395883452279833,0.5167124455115861,0.029202206211153325,0.8531487902154757,-0.0869255368646571,1.072266520925979,0.07857659900399727,game_type
666200,0.7046292113835317,0.5953563900684927,1.1411366213131,1.1936161577323123,1657,0.6875319708150814,0.0170972405684503,0.5688028096753992,0.026553580393093523,1.1578216811160054,-0.016685059802905355,1.1573784550515496,0.03623770268076276,game_type
666214,0.686155716921248,0.6337176358271667,1.0193505327385735,1.230960382886578,1242,0.690495200579539,-0.004339483658290955,0.625327285060847,0.008390350766319665,1.0521049369664843,-0.03275440422791087,1.212463492731919,0.018496890154659162,game_type
666215,0.6175070508504613,0.5699096703575105,1.042420483184677,1.2645084420046682,104,0.5950232233239939,0.02248382752646738,0.5768971563444519,-0.006987485986941433,1.030344450601568,0.012076032583109075,1.2483420958971567,0.016166346107511442,game_type
666277,0.9182675526345007,0.6237035866236914,1.0744294945135069,1.2933503144020284,396,0.9092075415457469,0.009060011088753761,0.6016287579751048,0.022074828648586564,1.0881017369648434,-0.01367224245133647,1.2053682657517484,0.08798204865028003,game_type
666374,0.7814078440707912,0.6511381228188916,1.2111878298100223,1.2240722942560804,433,0.7619729370130212,0.019434907057770068,0.5960356626951144,0.055102460123777175,1.1982818917640872,0.012905938045935095,1.174742579895983,0.049329714360097476,game_type
666619,0.1480807866787149,0.5958339455091931,0.5973458870503651,1.2150048177357018,76,0.2431563928760383,-0.09507560619732339,0.5032432987165967,0.09259064679259643,0.7504047477089657,-0.15305886065860064,1.0749996812722993,0.1400051364634025,game_type
666659,0.6135716271170659,0.5776490093907277,1.058696446679824,1.1954137759832082,86,0.6338620525144426,-0.020290425397376688,0.5591304588642694,0.018518550526458344,1.0962190214450256,-0.03752257476520149,1.1230529116545638,0.07236086432864441,game_type
666661,0.7332172819354723,0.6203977677626702,1.3676376944335533,1.2777371675945153,333,0.7370696413683485,-0.0038523594328762067,0.5824674255296389,0.03793034223303127,1.3624685870432407,0.005169107390312622,1.2399504095563751,0.037786758038140134,game_type
666711,0.6178748497954316,0.5503655393606235,0.9873833326447443,1.1159125611210627,170,0.6766741060343723,-0.05879925623894067,0.525508720130983,0.024856819229640448,1.0167699976622202,-0.029386665017475888,1.0726029688842111,0.0433095922368516,game_type
666808,0.9071850880956303,0.6135522476417982,1.465387311843001,1.2921337841485052,657,0.9102551682725967,-0.0030700801769664166,0.6151783130232921,-0.001626065381493902,1.4889638632690525,-0.02357655142605153,1.2638258980450074,0.02830788610349777,game_type
666974,0.5895805155435184,0.5798768292878466,0.9804916018959497,1.1618297578984462,468,0.5980231498540535,-0.008442634310535047,0.5525700267550574,0.027306802532789165,1.0359153091618123,-0.05542370726586254,1.133194396203239,0.028635361695207306,game_type
667297,0.6142958070184493,0.6452967462303777,0.8609182115216958,1.1283377631837637,260,0.63644826985467,-0.022152462836220632,0.5829679263259024,0.06232881990447525,0.8893194269078216,-0.028401215386125833,1.0814480472469112,0.04688971593685243,game_type
667463,0.6869420050584887,0.6161925028698765,1.2596754127127618,1.242339237622464,356,0.6679423945150798,0.01899961054340893,0.5728704911276914,0.043322011742185085,1.2332701198700624,0.026405292842699435,1.2258340546098179,0.01650518301264614,game_type
667755,0.40353751026746054,0.5450550376559165,0.8148101830068434,1.1436745906588488,1899,0.39793235437684,0.00560515589062055,0.5194158528872223,0.0256391847686942,0.8435996002856331,-0.028789417278789697,1.101525316864576,0.0421492737942728,game_type
668390,0.6199405450948121,0.6069574971663556,0.9675952697026132,1.1710406076441278,271,0.6708249489352244,-0.05088440384041226,0.5949447509273341,0.012012746239021488,1.055268760425454,-0.08767349072284081,1.1924341734717008,-0.021393565827573013,game_type
668674,0.7859276170224164,0.6392234183464428,1.4212065423021805,1.3397116840831373,461,0.774131143028569,0.011796473993847423,0.633366292024524,0.005857126321918815,1.4118952691864053,0.009311273115775176,1.3211831881145792,0.0185284959685581,game_type
668678,0.7283068764187782,0.6406283377747296,1.1882293547828124,1.2211354349086083,1973,0.7203978896772092,0.007908986741569035,0.6083537141625365,0.03227462361219313,1.2002764660603233,-0.012047111277510902,1.1919114376163975,0.029223997292210813,game_type
668716,0.8192041015230352,0.6361763054422426,1.3005913289318838,1.302390982501229,256,0.8002719886282469,0.018932112894788355,0.6215585439291015,0.014617761513141092,1.3136864470852456,-0.01309511815336184,1.2851015626442415,0.01728941985698751,game_type
668820,0.6301810517182694,0.5912697612979735,0.8037047502887181,1.11780138163521,279,0.6243488930890249,0.005832158629244577,0.5420825412469749,0.049187220050998626,0.875822757102283,-0.07211800681356484,1.089169071079046,0.028632310556163887,game_type
668834,0.4147975365374611,0.6816636352263763,0.8145253091039665,1.2466723128122283,94,0.39359572420072964,0.021201812336731463,0.6317492128067126,0.049914422419663707,0.8172159187591009,-0.002690609655134457,1.2290917827046046,0.017580530107623726,game_type
668881,0.8453690056336552,0.6249497930295727,1.266208866147406,1.1948018028377814,1106,0.8315165374592681,0.013852468174387123,0.624988222502269,-3.842947269638852e-05,1.2867449317141024,-0.020536065566696404,1.1761092993238103,0.018692503513971115,game_type
668909,0.6377131968760985,0.6130887900428117,0.9785412279192375,1.1784595314896003,1869,0.6483333192017399,-0.010620122325641357,0.5905394478256346,0.022549342217177082,1.0122529248962078,-0.033711696976970296,1.137122317883735,0.041337213605865175,game_type
668933,0.5942856379659268,0.558336700610836,1.0954178561339099,1.1801818256301664,601,0.5954626374404385,-0.001176999474511664,0.5414646696855818,0.016872030925254133,1.1010246399295334,-0.005606783795623516,1.1646035012058489,0.015578324424317502,game_type
668941,0.449881847083531,0.5009528392079782,0.9300331236588422,1.0393447870788717,474,0.4460122267288113,0.003869620354719716,0.5035623596158276,-0.0026095204078494527,0.9225652970184952,0.007467826640346953,1.033375271446702,0.005969515632169742,game_type
668964,0.6307141713318745,0.5761503404614796,1.1610994751402788,1.2688173555174536,435,0.6337949656881373,-0.0030807943562628504,0.5860328606608234,-0.00988252019934377,1.1818685749676325,-0.020769099827353754,1.2665645319355234,0.00225282358193013,game_type
668970,0.7929042813879733,0.5748371233775048,0.9125591743479763,1.0965745923011392,92,0.7039560758607641,0.08894820552720917,0.45408942798783114,0.12074769538967367,0.880287153783208,0.0322720205647683,0.9879716768421667,0.1086029154589725,game_type
668984,0.8269216730785712,0.6506773839812563,1.2395504514826747,1.263881375818473,451,0.7881224048267981,0.038799268251773156,0.6166173972401788,0.034059986741077464,1.2422302479141845,-0.002679796431509729,1.266237537926242,-0.002356162107769011,game_type
669020,0.4940610154120077,0.5592542460489629,0.7932727552629613,1.1682647258336543,371,0.4791602399653895,0.01490077544661822,0.5372854515318941,0.02196879451706879,0.8286186737023936,-0.035345918439432356,1.0945136359056613,0.07375108992799295,game_type
669022,0.8382979902679408,0.6517040658696701,1.203106455496694,1.2814192185712916,1951,0.8570990168241772,-0.01880102655623639,0.6400062221428529,0.011697843726817259,1.2449646417161535,-0.04185818621945958,1.2150004293189476,0.06641878925234401,game_type
669060,0.7669727526303441,0.6696833182966329,1.250732316188089,1.2594954980851047,530,0.758728399935945,0.00824435269439916,0.6407519780225321,0.028931340274100714,1.2641997539851488,-0.013467437797059834,1.2399171014677999,0.019578396617304872,game_type
669062,0.6754319499928771,0.6034320909935466,0.964486429871839,1.1254579427653062,222,0.6834235203246266,-0.007991570331749465,0.6008087670216008,0.002623323971945757,1.0144187692212008,-0.04993233934936181,1.1340683145260642,-0.008610371760757962,game_type
669084,0.4951865742128128,0.5134211572382167,0.8954470848344996,1.097748073797739,271,0.5062488287560558,-0.011062254543243,0.5533046977252681,-0.03988354048705145,0.9245670032174135,-0.029119918382913834,1.120467088072934,-0.02271901427519496,game_type
669093,0.7971354898032758,0.6071946133797168,1.245072321120964,1.3127008801076536,716,0.812669801922144,-0.015534312118868243,0.5951636546358936,0.012030958743823206,1.3007315588783803,-0.055659237757416324,1.2636457982448992,0.049055081862754424,game_type
669160,0.3937056688968052,0.5051914107519573,0.6767906817502852,1.0095400817950744,1488,0.4025474946636314,-0.008841825766826183,0.4926782286210326,0.012513182130924672,0.7163850873504398,-0.03959440560015459,0.9999488258102474,0.009591255984827018,game_type
669194,0.7952229084759,0.6459184901132451,1.2391813014750372,1.277711310029131,1521,0.7926299138854437,0.0025929945904563656,0.6260832997457776,0.019835190367467503,1.259286643255787,-0.02010534178074974,1.2396653904409671,0.038045919588163946,game_type
669199,0.7210819751605222,0.6032775273949207,1.0709278499058492,1.1424226844137464,591,0.7112998100538843,0.009782165106637875,0.5908089046205489,0.012468622774371774,1.084418546565876,-0.01349069666002678,1.1390278904505926,0.003394793963153786,game_type
669203,0.5581371178729142,0.6083174268129967,0.9850611042899841,1.1877379149398688,620,0.5573476104139227,0.0007895074589915341,0.5963894213677591,0.011928005445237644,1.0114548714563059,-0.026393767166321802,1.1801045359578242,0.007633378982044636,game_type
669211,0.7476452584526879,0.5955204771592877,1.233340540857906,1.2351398138533414,581,0.7354352671096619,0.012209991343026028,0.5981075848791317,-0.0025871077198440506,1.257750880419091,-0.024410339561185213,1.2298875550541597,0.005252258799181675,game_type
669212,0.871967336608469,0.6489573903945233,1.5211180032526355,1.3932821680953338,49,0.8365743953469104,0.035392941261558675,0.6988660437882609,-0.04990865339373762,1.5623870148482808,-0.04126901159564533,1.377492719644664,0.015789448450669763,game_type
669276,0.6796848175504328,0.6013158650209679,1.2362773571108467,1.2358266202872892,653,0.6607424077132413,0.01894240983719142,0.5730572907755735,0.028258574245394352,1.2347318743464109,0.0015454827644358904,1.2007789407425253,0.03504767954476384,game_type
669302,0.8646403798234892,0.6105320618909825,1.3253994865654453,1.2335541696823529,1452,0.8311552101192973,0.03348516970419191,0.6109847438174953,-0.00045268192651282124,1.3124067412109293,0.012992745354516,1.2237854675649376,0.009768702117415318,game_type
669308,0.20730903349841834,0.44850235890784107,0.6008120723941697,0.9455285052867527,248,0.17664582537395263,0.030663208124465713,0.4951151678861512,-0.046612808978310105,0.5774824795556044,0.023329592838565283,1.0138220082982305,-0.06829350301147785,game_type
669330,0.7206721691434698,0.604971203351231,1.406598157839305,1.2643105108602823,67,0.7064073983273063,0.014264770816163508,0.5770964947625928,0.027874708588638164,1.3523501018416135,0.05424805599769145,1.2243067869120194,0.040003723948262904,game_type
669358,0.7458445936022903,0.617009882987827,0.9895407722906611,1.1935006860333168,1877,0.7317815580074631,0.014063035594827134,0.5795092259199673,0.037500657067859655,1.0086982852546895,-0.019157512964028456,1.1353689675299925,0.058131718503324326,game_type
669371,0.6581154489697056,0.5550170758198073,0.9834557991161296,1.140792703240956,526,0.6858570524441561,-0.027741603474450427,0.5593387724814604,-0.004321696661653052,1.0135272084672993,-0.030071409351169698,1.1163836389170814,0.024409064323874574,game_type
669372,0.7464302263703901,0.5943015502908208,1.2142292438158042,1.2076624302974746,1053,0.7470126342559716,-0.000582407885581504,0.5987472255814835,-0.004445675290662754,1.2622671149346703,-0.04803787111886604,1.1903136176076101,0.017348812689864435,game_type
669373,0.639386470884348,0.580114813982186,1.1786657496349893,1.1945923003508543,1872,0.6304273173745872,0.008959153509760731,0.5680204007268159,0.012094413255370084,1.1851461223286845,-0.00648037269369528,1.1736697021827303,0.02092259816812403,game_type
669387,0.566660589470169,0.5668115942371463,0.837354747126037,1.1573254405227977,1053,0.5791464088385764,-0.012485819368407425,0.5708901361233027,-0.004078541886156417,0.8599551762900449,-0.02260042916400795,1.131315067871274,0.026010372651523728,game_type
669391,0.8435067858403884,0.9388334087509951,1.1445313553186642,1.978098847739103,6,0.8481453211170615,-0.004638535276673128,0.7853908497696243,0.15344255898137082,1.4455663972837587,-0.30103504196509445,1.7256540910253175,0.2524447567137855,game_type
669422,0.9620114321607605,0.6831337907497158,1.1595270409622078,1.293565924583746,268,0.9388471386869766,0.023164293473783903,0.6013641842630392,0.08176960648667664,1.223749786278747,-0.06422274531653915,1.194443109465077,0.09912281511866916,game_type
669432,0.7101007490505881,0.6231817738172533,1.2671951304530806,1.280772065347359,998,0.7077078262034584,0.0023929228471296637,0.6276396198050661,-0.004457845987812847,1.3064849823847582,-0.039289851931677555,1.259267400643116,0.02150466470424317,game_type
669438,0.6184665414563706,0.594238165363467,1.1957493644085053,1.2511446041756717,402,0.6289713707745732,-0.010504829318202624,0.5946552410937248,-0.00041707573025784317,1.2220759997145585,-0.02632663530605317,1.2583346236861876,-0.007190019510515899,game_type
669456,0.7915723926742059,0.6498949118855968,1.3319194194093513,1.3150087372475434,428,0.7803613398373035,0.01121105283690238,0.6219857303897388,0.02790918149585797,1.3219249081101518,0.009994511299199482,1.2568562809733164,0.05815245627422705,game_type
669461,0.5877839696208613,0.5762445901536133,0.9568966674835512,1.1262525340774308,1538,0.5680990918695646,0.01968487775129668,0.5726700813597163,0.00357450879389698,0.9412436980055768,0.015652969477974343,1.1214552116707706,0.004797322406660198,game_type
669467,0.8724002497262933,0.6445295864971261,1.3315634922232777,1.2989075401486558,1779,0.8481527514774835,0.024247498248809785,0.6225953842270603,0.021934202270065817,1.320060888338014,0.011502603885263696,1.2698850021102956,0.02902253803836019,game_type
669620,0.6410782403290635,0.5915198526198713,1.0776584564907161,1.2217994940739176,98,0.578036791693124,0.06304144863593941,0.5666367895185792,0.02488306310129207,1.0489461254148775,0.028712331075838593,1.1224796351980273,0.09931985887589034,game_type
669622,0.07338754635412056,0.4669342481927614,0.21944379764984276,0.793554528961185,403,0.10676429731891489,-0.033376750964794324,0.44656827526867865,0.020365972924082765,0.2665182042387254,-0.04707440658888265,0.7981596061635226,-0.004605077202337604,game_type
669674,0.5278356106075291,0.5460713557802067,0.8857316091741277,1.0801949288173258,418,0.5137368174349789,0.01409879317255025,0.545854507500504,0.00021684827970269716,0.8762277118824343,0.00950389729169343,1.0458325541045235,0.034362374712802346,game_type
669684,0.6088663915924373,0.5814466115223834,0.7351934448690299,1.0418514632304265,240,0.6309774957916152,-0.022111104199177944,0.5650270851188766,0.016419526403506857,0.7752070336274056,-0.040013588758375684,1.064139027227296,-0.022287563996869375,game_type
669704,0.5804403242368322,0.5329412330200605,1.008286271828951,1.160042169163855,197,0.5365139590838979,0.043926365152934355,0.5557601644512019,-0.022818931431141443,0.9730284244069516,0.03525784742199933,1.179816412455983,-0.019774243292127958,game_type
669711,0.5307204897339877,0.5800747828847432,0.867518939225605,1.0907660575845628,426,0.5426335333956234,-0.011913043661635703,0.5476092901406852,0.03246549274405808,0.904179907044456,-0.03666096781885109,1.0753380651400501,0.01542799244451265,game_type
669713,0.6704643708009415,0.5947135650532708,1.1332624404812675,1.1780622366168418,94,0.6679837814418937,0.0024805893590477135,0.5759797120517668,0.018733853001503986,1.1306277191054686,0.0026347213757988985,1.1522503945427056,0.025811842074136226,game_type
669721,0.67185608739567,0.5884782062077016,1.4180698819052568,1.3612173112446813,47,0.6759328557364559,-0.004076768340785852,0.6272590429806286,-0.038780836772926985,1.3759776460677273,0.042092235837529524,1.3124238508303727,0.04879346041430854,game_type
669724,0.6623099515560895,0.5837215137671475,1.226566979557203,1.2486422619595663,497,0.6658201172501376,-0.003510165694048051,0.5901955052534854,-0.006473991486337871,1.2687888937979224,-0.042221914240719416,1.2475440512558276,0.0010982107037387223,game_type
669854,0.6994716026137503,0.5638661881216581,1.1237419217607367,1.1430645929787995,482,0.6804654400915808,0.019006162522169467,0.5798196207036113,-0.015953432581953142,1.0965846349622823,0.027157286798454416,1.1299260881750604,0.013138504803739126,game_type
669920,0.4452649516281203,0.5121353731137136,0.787393414819556,1.0161079614680126,753,0.46486244876762567,-0.01959749713950537,0.5186338427703489,-0.006498469656635253,0.8358063265210415,-0.04841291170148543,1.0038698006412108,0.012238160826801847,game_type
669923,0.7560763385231533,0.6325778566828733,1.2465220551794784,1.246841660094034,1391,0.7859183840889316,-0.029842045565778297,0.6252484156986927,0.007329440984180535,1.2869828648671326,-0.0404608096876542,1.215695475448994,0.031146184645040043,game_type
669947,0.747250423468336,0.5930518633786559,1.2388775724699033,1.2678712779374024,73,0.7206114930023039,0.026638930466032162,0.6354820128607251,-0.042430149482069246,1.2475286328192658,-0.008651060349362583,1.2869485338777813,-0.0190772559403789,game_type
670036,0.5466238946080592,0.5675104911478466,0.9651324278602338,1.1522462238677802,415,0.578606435239805,-0.03198254063174588,0.5194782294508443,0.048032261697002254,1.018857015716957,-0.05372458785672318,1.0944417912884912,0.05780443257928902,game_type
670059,0.22790866488111386,0.5039500952744492,0.6303341023033372,1.0635707342812932,274,0.25499735220479536,-0.0270886873236815,0.47427179510670264,0.029678300167746585,0.6740827103884419,-0.04374860808510472,1.0418375479891624,0.021733186292130835,game_type
670102,0.6398241331293162,0.6626334650172542,1.2294434976448056,1.2985954522211776,698,0.6429626790929962,-0.0031385459636800173,0.6425738726656823,0.020059592351571842,1.2554969884815552,-0.02605349083674957,1.2898915026543463,0.008703949566831293,game_type
670167,0.6327405807688784,0.6148291283918536,0.9971352311976031,1.1706224562386196,454,0.6306425136048542,0.0020980671640241644,0.5666791883341711,0.04814994005768247,1.0331823693988733,-0.03604713820127026,1.1386290594851105,0.031993396753509096,game_type
670174,0.8847138749353634,0.7193506134783766,1.480930055771498,1.376718048544647,104,0.879302751163687,0.005411123771676407,0.7020704851832953,0.0172801282950813,1.5219866824077604,-0.04105662663626242,1.1945358028556514,0.18218224568899566,game_type
670280,0.5464787112545968,0.5522618192489513,0.890262203730881,1.0975874975518918,592,0.5323384278506237,0.014140283403973108,0.5540902502570028,-0.0018284310080514121,0.891914621850952,-0.0016524181200709975,1.0889099476421362,0.008677549909755555,game_type
670329,0.921360577253449,0.5801764645466828,1.1388407703007832,1.164753134710283,369,0.9085919217149774,0.012768655538471618,0.5968921975425254,-0.016715732995842614,1.1579792622376879,-0.019138491936904645,1.202839727770657,-0.038086593060373986,game_type
